Time,LIVINGZONE:CHICAGO MIDWAY AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVINGZONE:CHICAGO MIDWAY AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVINGZONE:CHICAGO MIDWAY AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVINGZONE:CHICAGO MIDWAY AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVINGZONE::Des Latent Heat Load [W],LIVINGZONE::Des Latent Cool Load [W],LIVINGZONE::Des Latent Heat Mass Flow [kg/s],LIVINGZONE::Des Latent Cool Mass Flow [kg/s],LIVINGZONE::Des Heat Load No DOAS [W],LIVINGZONE::Des Sens Cool Load No DOAS [W],LIVINGZONE::Des Latent Heat Load No DOAS [W],LIVINGZONE::Des Latent Cool Load No DOAS [W],LIVINGZONE:CHICAGO MIDWAY AP ANN HTG 99.6% CONDNS DB:Heating Zone Temperature [C],LIVINGZONE:CHICAGO MIDWAY AP ANN HTG 99.6% CONDNS DB:Heating Zone Relative Humidity [%],LIVINGZONE:CHICAGO MIDWAY AP ANN CLG .4% CONDNS DB=>MWB:Cooling Zone Temperature [C],LIVINGZONE:CHICAGO MIDWAY AP ANN CLG .4% CONDNS DB=>MWB:Cooling Zone Relative Humidity [%]
19:23:00,8.006772E+03,1.820508E+03,5.574953E-01,1.607781E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388810E+01,5.755357E+01
19:24:00,8.006772E+03,1.816312E+03,5.574953E-01,1.604076E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388810E+01,5.757561E+01
19:25:00,8.006772E+03,1.812121E+03,5.574953E-01,1.600374E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388810E+01,5.759758E+01
19:26:00,8.006772E+03,1.807934E+03,5.574953E-01,1.596676E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388811E+01,5.761949E+01
19:27:00,8.006772E+03,1.803752E+03,5.574953E-01,1.592983E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388811E+01,5.764133E+01
19:28:00,8.006772E+03,1.799575E+03,5.574953E-01,1.589294E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388811E+01,5.766311E+01
19:29:00,8.006772E+03,1.795404E+03,5.574953E-01,1.585610E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388811E+01,5.768483E+01
19:30:00,8.006772E+03,1.791239E+03,5.574953E-01,1.581931E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388811E+01,5.770651E+01
19:31:00,8.006772E+03,1.787080E+03,5.574953E-01,1.578258E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388811E+01,5.772813E+01
19:32:00,8.006772E+03,1.782928E+03,5.574953E-01,1.574591E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388811E+01,5.774972E+01
19:33:00,8.006772E+03,1.778782E+03,5.574953E-01,1.570930E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388811E+01,5.777126E+01
19:34:00,8.006772E+03,1.774645E+03,5.574953E-01,1.567276E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388811E+01,5.779277E+01
19:35:00,8.006772E+03,1.770515E+03,5.574953E-01,1.563628E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388811E+01,5.781426E+01
19:36:00,8.006772E+03,1.766393E+03,5.574953E-01,1.559988E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388811E+01,5.783571E+01
19:37:00,8.006772E+03,1.762279E+03,5.574953E-01,1.556355E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388811E+01,5.785714E+01
19:38:00,8.006772E+03,1.758175E+03,5.574953E-01,1.552730E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388811E+01,5.787855E+01
19:39:00,8.006772E+03,1.754123E+03,5.574953E-01,1.549151E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388811E+01,5.789994E+01
19:40:00,8.006772E+03,1.750084E+03,5.574953E-01,1.545584E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388811E+01,5.792132E+01
19:41:00,8.006772E+03,1.746056E+03,5.574953E-01,1.542027E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388811E+01,5.794269E+01
19:42:00,8.006772E+03,1.742039E+03,5.574953E-01,1.538480E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388812E+01,5.796405E+01
19:43:00,8.006772E+03,1.738034E+03,5.574953E-01,1.534942E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388812E+01,5.798540E+01
19:44:00,8.006772E+03,1.734040E+03,5.574953E-01,1.531415E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388812E+01,5.800675E+01
19:45:00,8.006772E+03,1.730057E+03,5.574953E-01,1.527897E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388812E+01,5.802811E+01
19:46:00,8.006772E+03,1.726087E+03,5.574953E-01,1.524391E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388812E+01,5.804947E+01
19:47:00,8.006772E+03,1.722131E+03,5.574953E-01,1.520897E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388812E+01,5.807083E+01
19:48:00,8.006772E+03,1.718191E+03,5.574953E-01,1.517417E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388812E+01,5.809219E+01
19:49:00,8.006772E+03,1.714266E+03,5.574953E-01,1.513951E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388812E+01,5.811357E+01
19:50:00,8.006772E+03,1.710359E+03,5.574953E-01,1.510500E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388812E+01,5.813496E+01
19:51:00,8.006772E+03,1.706468E+03,5.574953E-01,1.507064E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388812E+01,5.815636E+01
19:52:00,8.006772E+03,1.702594E+03,5.574953E-01,1.503642E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388812E+01,5.817778E+01
19:53:00,8.006772E+03,1.698737E+03,5.574953E-01,1.500236E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388812E+01,5.819922E+01
19:54:00,8.006772E+03,1.694898E+03,5.574953E-01,1.496846E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388812E+01,5.822067E+01
19:55:00,8.006772E+03,1.691077E+03,5.574953E-01,1.493471E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388812E+01,5.824215E+01
19:56:00,8.006772E+03,1.687274E+03,5.574953E-01,1.490113E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388813E+01,5.826364E+01
19:57:00,8.006772E+03,1.683490E+03,5.574953E-01,1.486770E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388813E+01,5.828516E+01
19:58:00,8.006772E+03,1.679724E+03,5.574953E-01,1.483444E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388813E+01,5.830671E+01
19:59:00,8.006772E+03,1.676000E+03,5.574953E-01,1.480156E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388813E+01,5.832828E+01
20:00:00,8.006772E+03,1.672297E+03,5.574953E-01,1.476885E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388813E+01,5.834988E+01
20:01:00,8.006772E+03,1.668606E+03,5.574953E-01,1.473625E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388813E+01,5.837151E+01
20:02:00,8.006772E+03,1.664929E+03,5.574953E-01,1.470378E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388813E+01,5.839313E+01
20:03:00,8.006772E+03,1.661265E+03,5.574953E-01,1.467142E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388813E+01,5.841470E+01
20:04:00,8.006772E+03,1.657615E+03,5.574953E-01,1.463918E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388813E+01,5.843623E+01
20:05:00,8.006772E+03,1.653977E+03,5.574953E-01,1.460705E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388813E+01,5.845771E+01
20:06:00,8.006772E+03,1.650352E+03,5.574953E-01,1.457503E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388813E+01,5.847916E+01
20:07:00,8.006772E+03,1.646739E+03,5.574953E-01,1.454313E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388813E+01,5.850057E+01
20:08:00,8.006772E+03,1.643139E+03,5.574953E-01,1.451133E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388813E+01,5.852195E+01
20:09:00,8.006772E+03,1.639564E+03,5.574953E-01,1.447976E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388813E+01,5.854331E+01
20:10:00,8.006772E+03,1.636002E+03,5.574953E-01,1.444831E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388814E+01,5.856463E+01
20:11:00,8.006772E+03,1.632452E+03,5.574953E-01,1.441695E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388814E+01,5.858594E+01
20:12:00,8.006772E+03,1.628913E+03,5.574953E-01,1.438569E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388814E+01,5.860723E+01
20:13:00,8.006772E+03,1.625384E+03,5.574953E-01,1.435453E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388814E+01,5.862850E+01
20:14:00,8.006772E+03,1.621866E+03,5.574953E-01,1.432345E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388814E+01,5.864976E+01
20:15:00,8.006772E+03,1.618357E+03,5.574953E-01,1.429247E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388814E+01,5.867101E+01
20:16:00,8.006772E+03,1.614910E+03,5.574953E-01,1.426202E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388814E+01,5.869224E+01
20:17:00,8.006772E+03,1.611469E+03,5.574953E-01,1.423164E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388814E+01,5.871347E+01
20:18:00,8.006772E+03,1.608035E+03,5.574953E-01,1.420131E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388814E+01,5.873469E+01
20:19:00,8.006772E+03,1.604606E+03,5.574953E-01,1.417102E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388814E+01,5.875591E+01
20:20:00,8.006772E+03,1.601182E+03,5.574953E-01,1.414078E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388814E+01,5.877712E+01
20:21:00,8.006772E+03,1.597763E+03,5.574953E-01,1.411059E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388814E+01,5.879834E+01
20:22:00,8.006772E+03,1.594349E+03,5.574953E-01,1.408044E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388814E+01,5.881956E+01
20:23:00,8.006772E+03,1.590939E+03,5.574953E-01,1.405032E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388814E+01,5.884078E+01
20:24:00,8.006772E+03,1.587534E+03,5.574953E-01,1.402025E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388814E+01,5.886201E+01
20:25:00,8.006772E+03,1.584134E+03,5.574953E-01,1.399022E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388815E+01,5.888324E+01
20:26:00,8.006772E+03,1.580738E+03,5.574953E-01,1.396022E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388815E+01,5.890448E+01
20:27:00,8.006772E+03,1.577346E+03,5.574953E-01,1.393027E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388815E+01,5.892573E+01
20:28:00,8.006772E+03,1.573959E+03,5.574953E-01,1.390036E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388815E+01,5.894699E+01
20:29:00,8.006772E+03,1.570577E+03,5.574953E-01,1.387049E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388815E+01,5.896826E+01
20:30:00,8.006772E+03,1.567200E+03,5.574953E-01,1.384066E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388815E+01,5.898954E+01
20:31:00,8.006772E+03,1.563827E+03,5.574953E-01,1.381087E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388815E+01,5.901084E+01
20:32:00,8.006772E+03,1.560459E+03,5.574953E-01,1.378113E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388815E+01,5.903214E+01
20:33:00,8.006772E+03,1.557096E+03,5.574953E-01,1.375143E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388815E+01,5.905347E+01
20:34:00,8.006772E+03,1.553738E+03,5.574953E-01,1.372177E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388815E+01,5.907481E+01
20:35:00,8.006772E+03,1.550385E+03,5.574953E-01,1.369215E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388815E+01,5.909617E+01
20:36:00,8.006772E+03,1.547037E+03,5.574953E-01,1.366259E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388815E+01,5.911755E+01
20:37:00,8.006772E+03,1.543694E+03,5.574953E-01,1.363306E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388815E+01,5.913894E+01
20:38:00,8.006772E+03,1.540356E+03,5.574953E-01,1.360358E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388815E+01,5.916036E+01
20:39:00,8.006772E+03,1.537023E+03,5.574953E-01,1.357415E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388816E+01,5.918179E+01
20:40:00,8.006772E+03,1.533696E+03,5.574953E-01,1.354477E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388816E+01,5.920324E+01
20:41:00,8.006772E+03,1.530374E+03,5.574953E-01,1.351543E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388816E+01,5.922472E+01
20:42:00,8.006772E+03,1.527058E+03,5.574953E-01,1.348614E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388816E+01,5.924621E+01
20:43:00,8.006772E+03,1.523747E+03,5.574953E-01,1.345690E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388816E+01,5.926774E+01
20:44:00,8.006772E+03,1.520442E+03,5.574953E-01,1.342771E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388816E+01,5.928928E+01
20:45:00,8.006772E+03,1.517143E+03,5.574953E-01,1.339857E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388816E+01,5.931084E+01
20:46:00,8.006772E+03,1.513849E+03,5.574953E-01,1.336948E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388816E+01,5.933243E+01
20:47:00,8.006772E+03,1.510561E+03,5.574953E-01,1.334045E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388816E+01,5.935404E+01
20:48:00,8.006772E+03,1.507280E+03,5.574953E-01,1.331146E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388816E+01,5.937568E+01
20:49:00,8.006772E+03,1.504004E+03,5.574953E-01,1.328253E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388816E+01,5.939734E+01
20:50:00,8.006772E+03,1.500734E+03,5.574953E-01,1.325365E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388816E+01,5.941903E+01
20:51:00,8.006772E+03,1.497470E+03,5.574953E-01,1.322483E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388816E+01,5.944074E+01
20:52:00,8.006772E+03,1.494213E+03,5.574953E-01,1.319606E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388817E+01,5.946248E+01
20:53:00,8.006772E+03,1.490962E+03,5.574953E-01,1.316735E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388817E+01,5.948424E+01
20:54:00,8.006772E+03,1.487717E+03,5.574953E-01,1.313869E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388817E+01,5.950603E+01
20:55:00,8.006772E+03,1.484478E+03,5.574953E-01,1.311009E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388817E+01,5.952785E+01
20:56:00,8.006772E+03,1.481247E+03,5.574953E-01,1.308155E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388817E+01,5.954969E+01
20:57:00,8.006772E+03,1.478021E+03,5.574953E-01,1.305306E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388817E+01,5.957156E+01
20:58:00,8.006772E+03,1.474803E+03,5.574953E-01,1.302464E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388817E+01,5.959345E+01
20:59:00,8.006772E+03,1.471591E+03,5.574953E-01,1.299627E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388817E+01,5.961537E+01
21:00:00,8.006772E+03,1.468386E+03,5.574953E-01,1.296796E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388817E+01,5.963732E+01
21:01:00,8.006772E+03,1.465182E+03,5.574953E-01,1.293967E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388817E+01,5.965930E+01
